15	5	3	exp	G000158955	0.14510405001200813
15	5	3	exp	G000156435	0.14364942511030632
15	5	3	exp	G001418415	0.15357498086819107
15	5	3	exp	G001419695	0.1506803017377736
15	5	3	exp	G001013905	0.1486376200774069
15	5	3	exp	G000203835	0.14862584310774635
15	5	3	exp	G000158935	0.14688354284835148
15	5	3	exp	G000721235	0.15181498525370335
15	5	3	exp	G001660045	0.14545085532670196
15	5	3	exp	G000819545	0.1556361935301378
15	5	3	exp	G000204605	0.15212389369413462
15	5	3	exp	G001298575	0.15242752956731714
15	5	3	exp	G000376565	0.15060042299604848
15	5	3	exp	G000331005	0.1584876321568653
15	5	3	exp	G000725495	0.15092675878883274
15	5	3	exp	G000968255	0.1406742388212321
15	5	3	exp	G000009765	0.13865105045359935
15	5	3	exp	G000716805	0.1551785469028704
15	5	3	exp	G001418335	0.15414988942701996
15	5	3	exp	G001418655	0.14764165482171193
15	5	3	exp	G000373565	0.15150814406772714
15	5	3	exp	G001419745	0.14394141169937436
15	5	3	exp	G001418465	0.14829937590709036
15	5	3	exp	G000716675	0.15209808000800837
15	5	3	exp	G000720475	0.1583663108333918
15	5	3	exp	G000827005	0.156943040970589
15	5	3	exp	G000213055	0.17263109582229202
15	5	3	exp	G000719955	0.15364920234216167
15	5	3	exp	G000429085	0.15510773828904276
15	5	3	exp	G000375725	0.1521768465958765
15	5	3	exp	G001905365	0.15752080672567395
15	5	3	exp	G000717025	0.16217113792844992
15	5	3	exp	G000010605	0.15607445454211755
15	5	3	exp	G000497425	0.1654367256785949
15	5	3	exp	G000818195	0.1681626706606953
15	5	3	exp	G000718095	0.1601598373903607
15	5	3	exp	G000721265	0.174415347121466
15	5	3	exp	G001279695	0.15872851239236063
15	5	3	exp	G001278075	0.15263420749945844
15	5	3	exp	G000163875	0.16945858956381732
15	5	3	exp	G001693675	0.16684213525190328
15	5	3	exp	G001646665	0.15202612910682628
15	5	3	exp	G001750785	0.15876339038060083
15	5	3	exp	G000721275	0.15211950746545919
15	5	3	exp	G000830005	0.15002895104578742
15	5	3	exp	G000253235	0.15156248201416817
15	5	3	exp	G000718595	0.14886616129498248
15	5	3	exp	G000384175	0.15081399416972505
15	5	3	exp	G001279725	0.1661046634103402
15	5	3	exp	G000720455	0.15878513945061948
15	5	3	exp	G001746425	0.1586053988354317
15	5	3	exp	G000719335	0.1591076819769689
15	5	3	exp	G000718635	0.15975209514000566
15	5	3	exp	G000342125	0.16130920199436868
15	5	3	exp	G001187435	0.16204378959861657
15	5	3	exp	G000719265	0.15649597462891596
15	5	3	exp	G000695235	0.15488458070439437
15	5	3	exp	G000717345	0.13632379113978568
15	5	3	exp	G001729485	0.13399294667467504
15	5	3	exp	G000935125	0.1544523217971727
15	5	3	exp	G000718015	0.1570025260824867
15	5	3	exp	G000717745	0.15566142933902152
15	5	3	exp	G000147815	0.16554877705166743
15	5	3	exp	G000938975	0.16551964327234295
15	5	3	exp	G000158915	0.1633594027141541
15	5	3	exp	G000092385	0.17306510470991424
15	5	3	exp	G001418495	0.15833497418852474
15	5	3	exp	G001011035	0.17843000371493403
15	5	3	exp	G000718985	0.1672261729513494
15	5	3	exp	G000424845	0.17716621688837067
15	5	3	exp	G000721445	0.18127794946481926
15	5	3	exp	G000424785	0.18075067636428116
15	5	3	exp	G001751375	0.18009851890143033
15	5	3	exp	G000381025	0.19405550355673734
15	5	3	exp	G900090125	0.18092120345973922
15	5	3	exp	G000964305	0.18092089146597912
15	5	3	exp	G000424965	0.17794944383293176
15	5	3	exp	G000424825	0.17147071302274794
15	5	3	exp	G000426325	0.16749427078759274
15	5	3	exp	G000497405	0.18389385149297852
15	5	3	exp	G000993785	0.18238162619088463
15	5	3	exp	G000719135	0.18947194299854841
15	5	3	exp	G001083795	0.18494143091379017
15	5	3	exp	G001493375	0.18392382839184054
15	5	3	exp	G000380165	0.1993560618481714
15	5	3	exp	G000240165	0.1698374005910967
15	5	3	exp	G000373665	0.17847166332804182
15	5	3	exp	G900142575	0.17918160733816155
15	5	3	exp	G000745345	0.18104446425902335
15	5	4	uniform	G000376565	0.1974341829014566
15	5	4	uniform	G000331005	0.2075754066992186
15	5	4	uniform	G001298575	0.19962166052298036
15	5	4	uniform	G000204605	0.1990490279840057
15	5	4	uniform	G001418475	0.18824389679231773
15	5	4	uniform	G000091305	0.18816842252506039
15	5	4	uniform	G000317595	0.19206531461613954
15	5	4	uniform	G000819545	0.2034386115311702
15	5	4	uniform	G000242715	0.21970904307285488
15	5	4	uniform	G001005085	0.19501939147657094
15	5	4	uniform	G000725795	0.19431278989758663
15	5	4	uniform	G000497445	0.19182625867189892
15	5	4	uniform	G000802245	0.2129072942065435
15	5	4	uniform	G001511815	0.18955316852680035
15	5	4	uniform	G000718315	0.19523509789170648
15	5	4	uniform	G000444875	0.18294138926859274
15	5	4	uniform	G001654495	0.19289394656301992
15	5	4	uniform	G000349325	0.1879842778388072
15	5	4	uniform	G000225525	0.1950584970068156
15	5	4	uniform	G001509795	0.19014347700501552
15	5	4	uniform	G001513975	0.17996673729941265
15	5	4	uniform	G001418585	0.19060118992788622
15	5	4	uniform	G001514045	0.16626695283815723
15	5	4	uniform	G000716215	0.18246092859939952
15	5	4	uniform	G000721105	0.18265742020248346
15	5	4	uniform	G001611795	0.1889472092524929
15	5	4	uniform	G000158955	0.18937774174716815
15	5	4	uniform	G000203835	0.19494816972268836
15	5	4	uniform	G000158935	0.19267779188626666
15	5	4	uniform	G000721235	0.19891592269835856
15	5	4	uniform	G001660045	0.1904512663372223
15	5	4	uniform	G001013905	0.19405937410314442
15	5	4	uniform	G000156435	0.18779491663621922
15	5	4	uniform	G001418415	0.20140130053138008
15	5	4	uniform	G001419695	0.19759589261045943
15	5	4	uniform	G001279985	0.19926916742611123
15	5	4	uniform	G000716805	0.20236523856589972
15	5	4	uniform	G001418335	0.20151483430094277
15	5	4	uniform	G001418655	0.1927832414968706
15	5	4	uniform	G000725495	0.1843789640964447
15	5	4	uniform	G000968255	0.1839802093307922
15	5	4	uniform	G000009765	0.18129591699791575
15	5	4	uniform	G000373565	0.2019722630174553
15	5	4	uniform	G001419745	0.19365305961248958
15	5	4	uniform	G001418465	0.19904623345675104
15	5	4	uniform	G000716675	0.20453057979528777
15	5	4	uniform	G000720475	0.21232489500513557
15	5	4	uniform	G000827005	0.21026745322615328
15	5	4	uniform	G000213055	0.2313372239456463
15	5	4	uniform	G000719955	0.20694128681301752
15	5	4	uniform	G000721265	0.2342580366033194
15	5	4	uniform	G000497425	0.22293911037938183
15	5	4	uniform	G000718095	0.21592140758290965
15	5	4	uniform	G000818195	0.22664837279525754
15	5	4	uniform	G000429085	0.20847552316565396
15	5	4	uniform	G000375725	0.20616145941029143
15	5	4	uniform	G001905365	0.21288336859219975
15	5	4	uniform	G000717025	0.21869848993888627
15	5	4	uniform	G000010605	0.21130391670661855
15	5	4	uniform	G001279695	0.21274552617762382
15	5	4	uniform	G001278075	0.20459260091687648
15	5	4	uniform	G001693675	0.22455318932499244
15	5	4	uniform	G000163875	0.22800761196076588
15	5	4	uniform	G001646665	0.2023307986102994
15	5	4	uniform	G001750785	0.21148357937349185
15	5	4	uniform	G000721275	0.19654642995058597
15	5	4	uniform	G000830005	0.19020480099417567
15	5	4	uniform	G000253235	0.18254207589642665
15	5	4	uniform	G000718595	0.19000538324135305
15	5	4	uniform	G000384175	0.19992693730051259
15	5	4	uniform	G001746425	0.21395462742701143
15	5	4	uniform	G000720455	0.21443730752021048
15	5	4	uniform	G001279725	0.22371096985618708
15	5	4	uniform	G000719335	0.21413916571922817
15	5	4	uniform	G000718635	0.2171175255135304
15	5	4	uniform	G000342125	0.21905878604662526
15	5	4	uniform	G001187435	0.22021691218036377
15	5	4	uniform	G000719265	0.21284426252586036
15	5	4	uniform	G000695235	0.222505673152654
15	5	4	uniform	G000717345	0.21613663036708183
15	5	4	uniform	G001729485	0.21695566455874002
15	5	4	uniform	G000935125	0.22390707199066562
15	5	4	uniform	G000718015	0.2213769996813888
15	5	4	uniform	G000717745	0.21771290608342475
15	5	4	uniform	G000158915	0.22412968559642965
15	5	4	uniform	G000147815	0.22814690009028465
15	5	4	uniform	G000938975	0.2278402458328272
15	5	4	uniform	G000092385	0.23667715679311752
15	5	4	uniform	G001418495	0.21466096803400542
15	5	4	uniform	G001011035	0.23864605870199845
15	5	4	uniform	G000719135	0.2531403172242134
15	5	4	uniform	G001083795	0.24745404739041155
15	5	4	uniform	G001493375	0.2460429381455041
15	5	4	uniform	G000993785	0.24382761342925133
15	5	4	uniform	G000718985	0.2230601953424321
15	5	4	uniform	G000426325	0.22269177530253254
15	5	4	uniform	G000497405	0.24448842769700868
15	5	4	uniform	G000424825	0.22751088002748537
15	5	4	uniform	G900090125	0.23803395931509252
15	5	4	uniform	G000964305	0.23803392031548248
15	5	4	uniform	G000424965	0.2338153534151514
15	5	4	uniform	G000721445	0.23505415823510314
15	5	4	uniform	G000424785	0.23448620528263273
15	5	4	uniform	G001751375	0.23354499263075926
15	5	4	uniform	G000381025	0.23044849309575466
15	5	4	uniform	G000424845	0.23587881590912652
15	5	4	uniform	G000240165	0.22873247318695372
15	5	4	uniform	G900142575	0.24108926018088372
15	5	4	uniform	G000745345	0.24338944941399143
15	5	4	uniform	G000373665	0.23990318012268433
15	5	4	uniform	G000380165	0.2670762240814448
15	5	4	exp	G000253235	0.18597201949229786
15	5	4	exp	G000830005	0.1904388561519313
15	5	4	exp	G000718595	0.18964219838450896
15	5	4	exp	G000721275	0.1952177863517293
15	5	4	exp	G000384175	0.19665010496854307
15	5	4	exp	G001646665	0.19867294759291687
15	5	4	exp	G001750785	0.20766152162217663
15	5	4	exp	G001278075	0.2003191916476764
15	5	4	exp	G001693675	0.2199012164564284
15	5	4	exp	G000163875	0.2232971884957077
15	5	4	exp	G001279695	0.20799397055888708
15	5	4	exp	G001746425	0.20914099753281754
15	5	4	exp	G000720455	0.20960708924190052
15	5	4	exp	G001279725	0.21873581748341794
15	5	4	exp	G000719335	0.20932241666142606
15	5	4	exp	G000721265	0.22899790781631482
15	5	4	exp	G000497425	0.2178567864130287
15	5	4	exp	G000818195	0.22150769343045837
15	5	4	exp	G000718095	0.21096365673782536
15	5	4	exp	G000429085	0.20364928023959036
15	5	4	exp	G001905365	0.20795861391225381
15	5	4	exp	G000375725	0.2013397520108728
15	5	4	exp	G000717025	0.2136624012104808
15	5	4	exp	G000010605	0.20640314643302854
15	5	4	exp	G000213055	0.2252077204472883
15	5	4	exp	G000719955	0.20120804590203376
15	5	4	exp	G000827005	0.20431698590463376
15	5	4	exp	G000373565	0.1942924596445964
15	5	4	exp	G001419745	0.1860628244959479
15	5	4	exp	G001418465	0.19138902682092457
15	5	4	exp	G000716675	0.19674999737621898
15	5	4	exp	G000720475	0.2044244615095778
15	5	4	exp	G001418475	0.17614788111068155
15	5	4	exp	G000091305	0.17534881090338375
15	5	4	exp	G000317595	0.1793172686608062
15	5	4	exp	G000819545	0.1921417749777432
15	5	4	exp	G000242715	0.20785930827491017
15	5	4	exp	G001005085	0.18350428099868282
15	5	4	exp	G000497445	0.18031629889410375
15	5	4	exp	G001511815	0.17805212731481965
15	5	4	exp	G000802245	0.20100623511074162
15	5	4	exp	G000718315	0.18369413808591184
15	5	4	exp	G000444875	0.17160942636322923
15	5	4	exp	G000725795	0.18279309059258683
15	5	4	exp	G001654495	0.1814466214972778
15	5	4	exp	G001279985	0.18661332597683283
15	5	4	exp	G001611795	0.17645607164017652
15	5	4	exp	G000158955	0.17683570215387132
15	5	4	exp	G001013905	0.18145619219537085
15	5	4	exp	G000203835	0.18231515791481373
15	5	4	exp	G000158935	0.18008244669772583
15	5	4	exp	G000721235	0.18621673823101054
15	5	4	exp	G001660045	0.17789949559433677
15	5	4	exp	G000156435	0.17526919413135147
15	5	4	exp	G001418415	0.18863225069178594
15	5	4	exp	G001419695	0.18488793940289888
15	5	4	exp	G000716215	0.16769474166227613
15	5	4	exp	G000721105	0.1679317606330866
15	5	4	exp	G001514045	0.1446984463614292
15	5	4	exp	G001418585	0.17730898699652298
15	5	4	exp	G000349325	0.1755049281549113
15	5	4	exp	G000225525	0.18249171218407093
15	5	4	exp	G001509795	0.1776237667335256
15	5	4	exp	G001513975	0.1676092595387974
15	5	4	exp	G000204605	0.18788224023809044
15	5	4	exp	G001298575	0.18834173242766863
15	5	4	exp	G000376565	0.18614116227867
15	5	4	exp	G000331005	0.19605788137147914
15	5	4	exp	G000725495	0.18019820338985884
15	5	4	exp	G000009765	0.17180494947239813
15	5	4	exp	G000968255	0.17443742444584823
15	5	4	exp	G000716805	0.19207562268546594
15	5	4	exp	G001418335	0.19142697827691016
15	5	4	exp	G001418655	0.182866824888444
15	5	4	exp	G000718635	0.21262855673882536
15	5	4	exp	G000342125	0.21454832646452823
15	5	4	exp	G001187435	0.21568604586333415
15	5	4	exp	G000719265	0.20843543641742862
15	5	4	exp	G000695235	0.2179361917592753
15	5	4	exp	G000717345	0.21167343463544638
15	5	4	exp	G001729485	0.2124786185136078
15	5	4	exp	G000935125	0.21931344975529524
15	5	4	exp	G000718015	0.2168197734504585
15	5	4	exp	G000717745	0.21321874622113063
15	5	4	exp	G000147815	0.2236029841225516
15	5	4	exp	G000938975	0.22330942645012816
15	5	4	exp	G000158915	0.21968169879440483
15	5	4	exp	G000092385	0.23201548827571003
15	5	4	exp	G001418495	0.210408880382789
15	5	4	exp	G000719135	0.24928369757921698
15	5	4	exp	G001083795	0.243706321500478
15	5	4	exp	G001493375	0.24232949744571822
15	5	4	exp	G000993785	0.24013757317246098
15	5	4	exp	G000718985	0.22002223271036594
15	5	4	exp	G900090125	0.23610143891530372
15	5	4	exp	G000964305	0.2361013989157037
15	5	4	exp	G000424965	0.2319546480042128
15	5	4	exp	G000721445	0.2340879057761349
15	5	4	exp	G000424785	0.2335302585106077
15	5	4	exp	G001751375	0.2326041471337213
15	5	4	exp	G000381025	0.236242363784055
15	5	4	exp	G000497405	0.24153642414135149
15	5	4	exp	G000426325	0.22010599609563172
15	5	4	exp	G000424825	0.22484866369695583
15	5	4	exp	G000424845	0.2327037997650952
15	5	4	exp	G001011035	0.23502789620283077
15	5	4	exp	G000240165	0.2249280840118526
15	5	4	exp	G000373665	0.23590002168007596
15	5	4	exp	G900142575	0.23704833321096078
15	5	4	exp	G000745345	0.2393283606136867
15	5	4	exp	G000380165	0.2626300892435003
15	5	5	uniform	G001083795	0.22488929107978617
15	5	5	uniform	G001493375	0.2405635276627862
15	5	5	uniform	G000719135	0.2492951914087861
15	5	5	uniform	G000993785	0.24275883444678614
15	5	5	uniform	G000718985	0.22806118610548612
15	5	5	uniform	G000424845	0.24142395202258618
15	5	5	uniform	G000424825	0.23352248298568612
15	5	5	uniform	G000497405	0.250998208226686
15	5	5	uniform	G000426325	0.22857173249368612
15	5	5	uniform	G000381025	0.26307553962888597
15	5	5	uniform	G000721445	0.24608625952338617
15	5	5	uniform	G000424785	0.24549286545738613
15	5	5	uniform	G001751375	0.2445206751793861
15	5	5	uniform	G900090125	0.2300120011883862
15	5	5	uniform	G000964305	0.2300044091883862
15	5	5	uniform	G000424965	0.2375353432313861
15	5	5	uniform	G001011035	0.24367408149998607
15	5	5	uniform	G001418495	0.2202211084466861
15	5	5	uniform	G000092385	0.2431229141586861
15	5	5	uniform	G000147815	0.23435370655568608
15	5	5	uniform	G000938975	0.2340480096126861
15	5	5	uniform	G000158915	0.2301633044226862
15	5	5	uniform	G000721265	0.24380124029368608
15	5	5	uniform	G000497425	0.23221305242398627
15	5	5	uniform	G000818195	0.23598714992198613
15	5	5	uniform	G000718095	0.22494691281898604
15	5	5	uniform	G000429085	0.2172770513210861
15	5	5	uniform	G001905365	0.2219480361740861
15	5	5	uniform	G000375725	0.21503780221508617
15	5	5	uniform	G000717025	0.2278873267805861
15	5	5	uniform	G000010605	0.22029283762858606
15	5	5	uniform	G000719335	0.2236101588716861
15	5	5	uniform	G001746425	0.22344753760428618
15	5	5	uniform	G000720455	0.22395497898628616
15	5	5	uniform	G001279725	0.23347567056868612
15	5	5	uniform	G001279695	0.22213761531368625
15	5	5	uniform	G001693675	0.2359581530496861
15	5	5	uniform	G000163875	0.2395205788906861
15	5	5	uniform	G001278075	0.2149399471646861
15	5	5	uniform	G001750785	0.22413407747588607
15	5	5	uniform	G001646665	0.21468217199588627
15	5	5	uniform	G000384175	0.21313284215568618
15	5	5	uniform	G000721275	0.21575162509468626
15	5	5	uniform	G000253235	0.21550984582928612
15	5	5	uniform	G000830005	0.21387705590828615
15	5	5	uniform	G000718595	0.21173339809238617
15	5	5	uniform	G000213055	0.23942373688978613
15	5	5	uniform	G000719955	0.2143340059277861
15	5	5	uniform	G000827005	0.21761237861698615
15	5	5	uniform	G000373565	0.2066625108278862
15	5	5	uniform	G001419745	0.19047478883888622
15	5	5	uniform	G001418465	0.19598978831588615
15	5	5	uniform	G000716675	0.1650397771518861
15	5	5	uniform	G000720475	0.19142865450488608
15	5	5	uniform	G000725495	0.2112240665320861
15	5	5	uniform	G000968255	0.19987973093748612
15	5	5	uniform	G000009765	0.19709573877768616
15	5	5	uniform	G001418335	0.2164902105391862
15	5	5	uniform	G001418655	0.20739230151918608
15	5	5	uniform	G000716805	0.2174143073311861
15	5	5	uniform	G000204605	0.18326719800438618
15	5	5	uniform	G001298575	0.2133518152180862
15	5	5	uniform	G000376565	0.2115918428179861
15	5	5	uniform	G000331005	0.2217227415079861
15	5	5	uniform	G001418475	0.2061364660913861
15	5	5	uniform	G000091305	0.20998582759738604
15	5	5	uniform	G000317595	0.21161954541138617
15	5	5	uniform	G000819545	0.21737394832538612
15	5	5	uniform	G000242715	0.23477572160388618
15	5	5	uniform	G001654495	0.2072891674331861
15	5	5	uniform	G000725795	0.2088838233921862
15	5	5	uniform	G000444875	0.19719806951568614
15	5	5	uniform	G000802245	0.22808505107528604
15	5	5	uniform	G001511815	0.20410149091328614
15	5	5	uniform	G000497445	0.20640254149428616
15	5	5	uniform	G000718315	0.20982705280768618
15	5	5	uniform	G001005085	0.20956492689418607
15	5	5	uniform	G000716215	0.20542592546508617
15	5	5	uniform	G000721105	0.2053182605430861
15	5	5	uniform	G001514045	0.20564395109228617
15	5	5	uniform	G001418585	0.20965912319148622
15	5	5	uniform	G000349325	0.2050525106898862
15	5	5	uniform	G000225525	0.21229180096768602
15	5	5	uniform	G001509795	0.20734365044968608
15	5	5	uniform	G001513975	0.19697947255348605
15	5	5	uniform	G001279985	0.21657235836328598
15	5	5	uniform	G000158955	0.20648519405648602
15	5	5	uniform	G001611795	0.20599419896648608
15	5	5	uniform	G000156435	0.20506260707528615
15	5	5	uniform	G001419695	0.21540420365828614
15	5	5	uniform	G001418415	0.21925736512628616
15	5	5	uniform	G000721235	0.21653081511528607
15	5	5	uniform	G000203835	0.21252283592248608
15	5	5	uniform	G000158935	0.21019094298868618
15	5	5	uniform	G001660045	0.20782544575578618
15	5	5	uniform	G001013905	0.21137376801478608
15	5	5	uniform	G001187435	0.22616584055818623
15	5	5	uniform	G000342125	0.22495685264818616
15	5	5	uniform	G000719265	0.21860153218418615
15	5	5	uniform	G000718635	0.22293660809448615
15	5	5	uniform	G000718015	0.22484878943208605
15	5	5	uniform	G000695235	0.22601526571508607
15	5	5	uniform	G000935125	0.2274953106848861
15	5	5	uniform	G000717345	0.21949769992888604
15	5	5	uniform	G001729485	0.22034668124688617
15	5	5	uniform	G000717745	0.21405091690578615
15	5	5	uniform	G000373665	0.24540158559598607
15	5	5	uniform	G900142575	0.24663467326498606
15	5	5	uniform	G000745345	0.24900784953298608
15	5	5	uniform	G000240165	0.23390362546658627
15	5	5	uniform	G000380165	0.2733390022852862
15	5	5	exp	G000204605	0.17242432178107003
15	5	5	exp	G001298575	0.20586309156407218
15	5	5	exp	G000376565	0.20410311916379606
15	5	5	exp	G000331005	0.2142340178548092
15	5	5	exp	G001418475	0.19865514206686707
15	5	5	exp	G000091305	0.20250450357325206
15	5	5	exp	G000317595	0.2041382213940738
15	5	5	exp	G000819545	0.20989261229816483
15	5	5	exp	G000242715	0.2272942541097467
15	5	5	exp	G001654495	0.1998073556685311
15	5	5	exp	G000725795	0.20140178454024232
