G000710465	G000426325	0.215016
G000717715	G000426325	0.197886
G000269985	G000426325	0.206387
G000696185	G000426325	0.202933
G000380165	G000426325	0.212502
G000240165	G000426325	0.196126
G000373665	G000426325	0.191731
G900142575	G000426325	0.199098
G000745345	G000426325	0.199716
G001011035	G000426325	0.185367
G000993785	G000426325	0.193331
G000719135	G000426325	0.194988
G001493375	G000426325	0.200342
G001083795	G000426325	0.200976
G000718985	G000426325	0.174048
G000424845	G000426325	0.190183
G000424825	G000426325	0.170592
G000497405	G000426325	0.122601
G000426325	G000426325	0
G000424965	G000426325	0.180176
G000964305	G000426325	0.183134
G900090125	G000426325	0.183134
G000381025	G000426325	0.192258
G000721445	G000426325	0.184912
G000424785	G000426325	0.182699
G001751375	G000426325	0.180176
G001418495	G000426325	0.180587
G000092385	G000426325	0.201619
G000158915	G000426325	0.194988
G000147815	G000426325	0.196126
G000938975	G000426325	0.201619
G000718635	G000426325	0.188686
G000719265	G000426325	0.183134
G001187435	G000426325	0.183572
G000342125	G000426325	0.185827
G000717745	G000426325	0.18918
G000718015	G000426325	0.190183
G000695235	G000426325	0.192791
G000935125	G000426325	0.18918
G000717345	G000426325	0.186761
G001729485	G000426325	0.187235
G000721265	G000426325	0.203604
G000497425	G000426325	0.200976
G000818195	G000426325	0.217673
G000718095	G000426325	0.198488
G000429085	G000426325	0.199098
G000375725	G000426325	0.181421
G001905365	G000426325	0.194429
G000010605	G000426325	0.188686
G000717025	G000426325	0.194429
G000719335	G000426325	0.190183
G001279725	G000426325	0.205675
G000720455	G000426325	0.199098
G001746425	G000426325	0.194429
G001279695	G000426325	0.201619
G001278075	G000426325	0.191209
G000163875	G000426325	0.206387
G001693675	G000426325	0.204974
G001750785	G000426325	0.185367
G001646665	G000426325	0.183572
G000384175	G000426325	0.190693
G000721275	G000426325	0.186761
G000718595	G000426325	0.189679
G000830005	G000426325	0.192258
G000253235	G000426325	0.195553
G000719955	G000426325	0.18918
G000213055	G000426325	0.207842
G000827005	G000426325	0.197292
G000373565	G000426325	0.199716
G000716675	G000426325	0.196126
G000720475	G000426325	0.204284
G001419745	G000426325	0.192791
G001418465	G000426325	0.197292
G000716805	G000426325	0.221466
G001418335	G000426325	0.214163
G001418655	G000426325	0.215885
G000725495	G000426325	0.201619
G000968255	G000426325	0.210897
G000009765	G000426325	0.204284
G001298575	G000426325	0.205675
G000376565	G000426325	0.212502
G000331005	G000426325	0.217673
G000204605	G000426325	0.191731
G000317595	G000426325	0.214163
G001418475	G000426325	0.197886
G000091305	G000426325	0.202933
G000819545	G000426325	0.200342
G000242715	G000426325	0.223483
G001654495	G000426325	0.187235
G001005085	G000426325	0.202271
G000725795	G000426325	0.179768
G000444875	G000426325	0.190693
G000718315	G000426325	0.204974
G000497445	G000426325	0.200342
G000802245	G000426325	0.205675
G001511815	G000426325	0.188686
G000349325	G000426325	0.203604
G001513975	G000426325	0.199716
G000225525	G000426325	0.196126
G001509795	G000426325	0.197886
G001418585	G000426325	0.201619
G001514045	G000426325	0.211692
G000716215	G000426325	0.204974
G000721105	G000426325	0.208588
G001279985	G000426325	0.207842
G000158955	G000426325	0.198488
G001611795	G000426325	0.198488
G000156435	G000426325	0.190183
G001419695	G000426325	0.190183
G001418415	G000426325	0.200976
G001013905	G000426325	0.189679
G001660045	G000426325	0.182269
G000721235	G000426325	0.181421
G000203835	G000426325	0.185827
G000158935	G000426325	0.184461
G000384115	G000424965	0.273629
G000024025	G000424965	0.26803
G000504285	G000424965	0.270747
G000372745	G000424965	0.26546
G000744815	G000424965	0.233808
G000744705	G000424965	0.232543
G000744655	G000424965	0.239237
G000787835	G000424965	0.22559
G000787795	G000424965	0.23011
G001418575	G000424965	0.22668
G000744785	G000424965	0.22668
G000744225	G000424965	0.231311
G000718025	G000424965	0.219531
G001625365	G000424965	0.217673
G001888885	G000424965	0.218593
G001429805	G000424965	0.231311
G000955975	G000424965	0.218593
G000710465	G000424965	0.212502
G000717715	G000424965	0.212502
G000269985	G000424965	0.22668
G000696185	G000424965	0.22668
G000380165	G000424965	0.215016
G000240165	G000424965	0.204284
G000373665	G000424965	0.200342
G900142575	G000424965	0.215885
G000745345	G000424965	0.213325
G001011035	G000424965	0.200342
G000993785	G000424965	0.200342
G000719135	G000424965	0.203604
G001493375	G000424965	0.204284
G001083795	G000424965	0.211692
G000718985	G000424965	0.184912
G000424845	G000424965	0.187235
G000424825	G000424965	0.182699
G000497405	G000424965	0.190183
G000426325	G000424965	0.180176
G000424965	G000424965	0
G000964305	G000424965	0.138243
G900090125	G000424965	0.138243
G000381025	G000424965	0.198488
G000721445	G000424965	0.184014
G000424785	G000424965	0.185827
G001751375	G000424965	0.181843
G001418495	G000424965	0.190183
G000092385	G000424965	0.208588
G000158915	G000424965	0.205675
G000147815	G000424965	0.196126
G000938975	G000424965	0.196705
G000718635	G000424965	0.193331
G000719265	G000424965	0.191209
G001187435	G000424965	0.191731
G000342125	G000424965	0.194988
G000717745	G000424965	0.194988
G000718015	G000424965	0.197886
G000695235	G000424965	0.205675
G000935125	G000424965	0.201619
G000717345	G000424965	0.200976
G001729485	G000424965	0.199098
G000721265	G000424965	0.204284
G000497425	G000424965	0.206387
G000818195	G000424965	0.210114
G000718095	G000424965	0.204284
G000429085	G000424965	0.192791
G000375725	G000424965	0.192791
G001905365	G000424965	0.204284
G000010605	G000424965	0.197886
G000717025	G000424965	0.211692
G000719335	G000424965	0.208588
G001279725	G000424965	0.204974
G000720455	G000424965	0.203604
G001746425	G000424965	0.206387
G001279695	G000424965	0.204284
G001278075	G000424965	0.194988
G000163875	G000424965	0.218593
G001693675	G000424965	0.214163
G001750785	G000424965	0.199098
G001646665	G000424965	0.202271
G000384175	G000424965	0.199098
G000721275	G000424965	0.200976
G000718595	G000424965	0.194988
G000830005	G000424965	0.204284
G000253235	G000424965	0.211692
G000719955	G000424965	0.191731
G000213055	G000424965	0.210114
G000827005	G000424965	0.194988
G000373565	G000424965	0.202271
G000716675	G000424965	0.199098
G000720475	G000424965	0.208588
G001419745	G000424965	0.204284
G001418465	G000424965	0.202933
G000716805	G000424965	0.212502
G001418335	G000424965	0.215885
G001418655	G000424965	0.219531
G000725495	G000424965	0.207109
G000968255	G000424965	0.211692
G000009765	G000424965	0.205675
G001298575	G000424965	0.212502
G000376565	G000424965	0.214163
G000331005	G000424965	0.227796
G000204605	G000424965	0.202271
G000317595	G000424965	0.209345
G001418475	G000424965	0.206387
G000091305	G000424965	0.204284
G000819545	G000424965	0.204974
G000242715	G000424965	0.216771
G001654495	G000424965	0.197886
G001005085	G000424965	0.214163
G000725795	G000424965	0.184912
G000444875	G000424965	0.202933
G000718315	G000424965	0.208588
G000497445	G000424965	0.207109
G000802245	G000424965	0.213325
G001511815	G000424965	0.196705
G000349325	G000424965	0.204974
G001513975	G000424965	0.204284
G000225525	G000424965	0.201619
G001509795	G000424965	0.197292
G001418585	G000424965	0.207109
G001514045	G000424965	0.209345
G000716215	G000424965	0.203604
G000721105	G000424965	0.210114
G001279985	G000424965	0.211692
G000158955	G000424965	0.204284
G001611795	G000424965	0.199098
G000156435	G000424965	0.199098
G001419695	G000424965	0.201619
G001418415	G000424965	0.218593
G001013905	G000424965	0.207842
G001660045	G000424965	0.206387
G000721235	G000424965	0.207109
G000203835	G000424965	0.208588
G000158935	G000424965	0.204974
G000384115	G000964305	0.26546
G000024025	G000964305	0.273629
G000504285	G000964305	0.260703
G000372745	G000964305	0.245371
G000744815	G000964305	0.242205
G000744705	G000964305	0.243761
G000744655	G000964305	0.243761
G000787835	G000964305	0.228939
G000787795	G000964305	0.235108
G001418575	G000964305	0.240698
G000744785	G000964305	0.22668
G000744225	G000964305	0.243761
G000718025	G000964305	0.216771
G001625365	G000964305	0.235108
G001888885	G000964305	0.228939
G001429805	G000964305	0.239237
G000955975	G000964305	0.223483
G000710465	G000964305	0.220489
G000717715	G000964305	0.221466
G000269985	G000964305	0.221466
G000696185	G000964305	0.223483
G000380165	G000964305	0.23011
G000240165	G000964305	0.207842
G000373665	G000964305	0.202271
G900142575	G000964305	0.219531
G000745345	G000964305	0.213325
G001011035	G000964305	0.205675
G000993785	G000964305	0.209345
G000719135	G000964305	0.206387
G001493375	G000964305	0.215016
G001083795	G000964305	0.208588
G000718985	G000964305	0.192258
G000424845	G000964305	0.198488
G000424825	G000964305	0.192791
G000497405	G000964305	0.199716
G000426325	G000964305	0.183134
G000424965	G000964305	0.138243
G000964305	G000964305	0
G900090125	G000964305	0
G000381025	G000964305	0.192258
G000721445	G000964305	0.186292
G000424785	G000964305	0.185827
G001751375	G000964305	0.184912
G001418495	G000964305	0.194988
G000092385	G000964305	0.217673
G000158915	G000964305	0.206387
G000147815	G000964305	0.210114
G000938975	G000964305	0.204974
G000718635	G000964305	0.196705
G000719265	G000964305	0.195553
G001187435	G000964305	0.195553
G000342125	G000964305	0.204284
G000717745	G000964305	0.199098
G000718015	G000964305	0.200976
G000695235	G000964305	0.208588
G000935125	G000964305	0.207109
G000717345	G000964305	0.208588
G001729485	G000964305	0.202271
G000721265	G000964305	0.212502
G000497425	G000964305	0.210114
G000818195	G000964305	0.222464
G000718095	G000964305	0.204974
G000429085	G000964305	0.194429
G000375725	G000964305	0.204974
G001905365	G000964305	0.210897
G000010605	G000964305	0.203604
G000717025	G000964305	0.207842
G000719335	G000964305	0.204284
G001279725	G000964305	0.210114
G000720455	G000964305	0.213325
G001746425	G000964305	0.210114
G001279695	G000964305	0.212502
G001278075	G000964305	0.204974
G000163875	G000964305	0.22559
G001693675	G000964305	0.218593
G001750785	G000964305	0.197886
G001646665	G000964305	0.202933
G000384175	G000964305	0.204974
G000721275	G000964305	0.194429
G000718595	G000964305	0.205675
G000830005	G000964305	0.216771
G000253235	G000964305	0.218593
G000719955	G000964305	0.199716
G000213055	G000964305	0.214163
G000827005	G000964305	0.197292
G000373565	G000964305	0.212502
G000716675	G000964305	0.210114
G000720475	G000964305	0.211692
G001419745	G000964305	0.202933
G001418465	G000964305	0.211692
G000716805	G000964305	0.207109
G001418335	G000964305	0.208588
G001418655	G000964305	0.215016
G000725495	G000964305	0.210897
G000968255	G000964305	0.212502
G000009765	G000964305	0.207109
G001298575	G000964305	0.215016
G000376565	G000964305	0.235108
G000331005	G000964305	0.224525
G000204605	G000964305	0.193877
G000317595	G000964305	0.213325
G001418475	G000964305	0.200342
G000091305	G000964305	0.207842
G000819545	G000964305	0.207109
G000242715	G000964305	0.213325
G001654495	G000964305	0.199716
G001005085	G000964305	0.221466
G000725795	G000964305	0.192258
G000444875	G000964305	0.202271
G000718315	G000964305	0.212502
G000497445	G000964305	0.212502
G000802245	G000964305	0.210114
G001511815	G000964305	0.202933
G000349325	G000964305	0.204284
G001513975	G000964305	0.201619
G000225525	G000964305	0.207842
G001509795	G000964305	0.204284
G001418585	G000964305	0.214163
G001514045	G000964305	0.211692
G000716215	G000964305	0.202933
G000721105	G000964305	0.209345
G001279985	G000964305	0.216771
G000158955	G000964305	0.202933
G001611795	G000964305	0.201619
G000156435	G000964305	0.200342
G001419695	G000964305	0.204974
G001418415	G000964305	0.212502
G001013905	G000964305	0.205675
G001660045	G000964305	0.197886
G000721235	G000964305	0.205675
G000203835	G000964305	0.201619
G000158935	G000964305	0.199716
G000384115	G900090125	0.26546
G000024025	G900090125	0.273629
G000504285	G900090125	0.260703
G000372745	G900090125	0.245371
G000744815	G900090125	0.242205
G000744705	G900090125	0.243761
G000744655	G900090125	0.243761
G000787835	G900090125	0.228939
G000787795	G900090125	0.235108
G001418575	G900090125	0.240698
G000744785	G900090125	0.22668
G000744225	G900090125	0.243761
G000718025	G900090125	0.216771
G001625365	G900090125	0.235108
G001888885	G900090125	0.228939
G001429805	G900090125	0.239237
G000955975	G900090125	0.223483
G000710465	G900090125	0.220489
G000717715	G900090125	0.221466
G000269985	G900090125	0.221466
G000696185	G900090125	0.223483
G000380165	G900090125	0.23011
G000240165	G900090125	0.207842
G000373665	G900090125	0.202271
G900142575	G900090125	0.219531
G000745345	G900090125	0.213325
G001011035	G900090125	0.205675
G000993785	G900090125	0.209345
G000719135	G900090125	0.206387
G001493375	G900090125	0.215016
G001083795	G900090125	0.208588
G000718985	G900090125	0.192258
G000424845	G900090125	0.198488
G000424825	G900090125	0.192791
G000497405	G900090125	0.199716
G000426325	G900090125	0.183134
G000424965	G900090125	0.138243
G000964305	G900090125	0
G900090125	G900090125	0
G000381025	G900090125	0.192258
G000721445	G900090125	0.186292
G000424785	G900090125	0.185827
G001751375	G900090125	0.184912
G001418495	G900090125	0.194988
G000092385	G900090125	0.217673
G000158915	G900090125	0.206387
G000147815	G900090125	0.210114
G000938975	G900090125	0.204974
G000718635	G900090125	0.196705
G000719265	G900090125	0.195553
G001187435	G900090125	0.195553
G000342125	G900090125	0.204284
G000717745	G900090125	0.199098
G000718015	G900090125	0.200976
G000695235	G900090125	0.208588
G000935125	G900090125	0.207109
G000717345	G900090125	0.208588
G001729485	G900090125	0.202271
G000721265	G900090125	0.212502
G000497425	G900090125	0.210114
G000818195	G900090125	0.222464
G000718095	G900090125	0.204974
G000429085	G900090125	0.194429
G000375725	G900090125	0.204974
G001905365	G900090125	0.210897
G000010605	G900090125	0.203604
G000717025	G900090125	0.207842
G000719335	G900090125	0.204284
G001279725	G900090125	0.210114
G000720455	G900090125	0.213325
G001746425	G900090125	0.210114
G001279695	G900090125	0.212502
G001278075	G900090125	0.204974
G000163875	G900090125	0.22559
G001693675	G900090125	0.218593
G001750785	G900090125	0.197886
G001646665	G900090125	0.202933
G000384175	G900090125	0.204974
G000721275	G900090125	0.194429
G000718595	G900090125	0.205675
G000830005	G900090125	0.216771
G000253235	G900090125	0.218593
G000719955	G900090125	0.199716
G000213055	G900090125	0.214163
G000827005	G900090125	0.197292
G000373565	G900090125	0.212502
G000716675	G900090125	0.210114
G000720475	G900090125	0.211692
G001419745	G900090125	0.202933
G001418465	G900090125	0.211692
G000716805	G900090125	0.207109
G001418335	G900090125	0.208588
G001418655	G900090125	0.215016
G000725495	G900090125	0.210897
G000968255	G900090125	0.212502
G000009765	G900090125	0.207109
G001298575	G900090125	0.215016
G000376565	G900090125	0.235108
G000331005	G900090125	0.224525
G000204605	G900090125	0.193877
G000317595	G900090125	0.213325
G001418475	G900090125	0.200342
G000091305	G900090125	0.207842
G000819545	G900090125	0.207109
G000242715	G900090125	0.213325
G001654495	G900090125	0.199716
G001005085	G900090125	0.221466
G000725795	G900090125	0.192258
G000444875	G900090125	0.202271
G000718315	G900090125	0.212502
G000497445	G900090125	0.212502
G000802245	G900090125	0.210114
G001511815	G900090125	0.202933
G000349325	G900090125	0.204284
G001513975	G900090125	0.201619
G000225525	G900090125	0.207842
G001509795	G900090125	0.204284
G001418585	G900090125	0.214163
G001514045	G900090125	0.211692
G000716215	G900090125	0.202933
G000721105	G900090125	0.209345
G001279985	G900090125	0.216771
G000158955	G900090125	0.202933
G001611795	G900090125	0.201619
G000156435	G900090125	0.200342
G001419695	G900090125	0.204974
G001418415	G900090125	0.212502
G001013905	G900090125	0.205675
G001660045	G900090125	0.197886
G000721235	G900090125	0.205675
G000203835	G900090125	0.201619
G000158935	G900090125	0.199716
G000384115	G000381025	0.26803
G000024025	G000381025	0.256381
G000504285	G000381025	0.276697
G000372745	G000381025	0.263022
G000744815	G000381025	0.232543
G000744705	G000381025	0.247037
G000744655	G000381025	0.23011
G000787835	G000381025	0.243761
G000787795	G000381025	0.240698
G001418575	G000381025	0.235108
G000744785	G000381025	0.231311
G000744225	G000381025	0.245371
