G001418655	G000384175	0.181002
G000725495	G000384175	0.171263
G000968255	G000384175	0.175878
G000009765	G000384175	0.173691
G001298575	G000384175	0.186761
G000376565	G000384175	0.185827
G000331005	G000384175	0.190183
G000204605	G000384175	0.174771
G000317595	G000384175	0.177011
G001418475	G000384175	0.177395
G000091305	G000384175	0.178567
G000819545	G000384175	0.181002
G000242715	G000384175	0.197292
G001654495	G000384175	0.171944
G001005085	G000384175	0.178173
G000725795	G000384175	0.166759
G000444875	G000384175	0.171263
G000718315	G000384175	0.170592
G000497445	G000384175	0.170926
G000802245	G000384175	0.184461
G001511815	G000384175	0.168956
G000349325	G000384175	0.170592
G001513975	G000384175	0.172635
G000225525	G000384175	0.173691
G001509795	G000384175	0.167688
G001418585	G000384175	0.173691
G001514045	G000384175	0.180587
G000716215	G000384175	0.172984
G000721105	G000384175	0.178173
G001279985	G000384175	0.175878
G000158955	G000384175	0.168636
G001611795	G000384175	0.171602
G000156435	G000384175	0.172984
G001419695	G000384175	0.170926
G001418415	G000384175	0.176252
G001013905	G000384175	0.172288
G001660045	G000384175	0.173336
G000721235	G000384175	0.174771
G000203835	G000384175	0.174408
G000158935	G000384175	0.172288
G001418495	G000721275	0.17663
G000092385	G000721275	0.197886
G000158915	G000721275	0.182699
G000147815	G000721275	0.194988
G000938975	G000721275	0.193331
G000718635	G000721275	0.180176
G000719265	G000721275	0.17026
G001187435	G000721275	0.169931
G000342125	G000721275	0.171944
G000717745	G000721275	0.175878
G000718015	G000721275	0.173336
G000695235	G000721275	0.178567
G000935125	G000721275	0.185367
G000717345	G000721275	0.172984
G001729485	G000721275	0.177395
G000721265	G000721275	0.184912
G000497425	G000721275	0.175506
G000818195	G000721275	0.184461
G000718095	G000721275	0.180176
G000429085	G000721275	0.162376
G000375725	G000721275	0.162655
G001905365	G000721275	0.173336
G000010605	G000721275	0.161547
G000717025	G000721275	0.174408
G000719335	G000721275	0.158887
G001279725	G000721275	0.162376
G000720455	G000721275	0.158887
G001746425	G000721275	0.158373
G001279695	G000721275	0.169604
G001278075	G000721275	0.157362
G000163875	G000721275	0.179364
G001693675	G000721275	0.175506
G001750785	G000721275	0.149146
G001646665	G000721275	0.147104
G000384175	G000721275	0.145727
G000721275	G000721275	0
G000718595	G000721275	0.11478
G000830005	G000721275	0.117681
G000253235	G000721275	0.118622
G000719955	G000721275	0.161274
G000213055	G000721275	0.187713
G000827005	G000721275	0.168956
G000373565	G000721275	0.169604
G000716675	G000721275	0.167688
G000720475	G000721275	0.177782
G001419745	G000721275	0.16615
G001418465	G000721275	0.171263
G000716805	G000721275	0.188686
G001418335	G000721275	0.183572
G001418655	G000721275	0.185367
G000725495	G000721275	0.17663
G000968255	G000721275	0.182699
G000009765	G000721275	0.178567
G001298575	G000721275	0.188197
G000376565	G000721275	0.18918
G000331005	G000721275	0.187235
G000204605	G000721275	0.170926
G000317595	G000721275	0.180587
G001418475	G000721275	0.171263
G000091305	G000721275	0.172288
G000819545	G000721275	0.182699
G000242715	G000721275	0.187235
G001654495	G000721275	0.165549
G001005085	G000721275	0.180176
G000725795	G000721275	0.162376
G000444875	G000721275	0.161822
G000718315	G000721275	0.169604
G000497445	G000721275	0.173691
G000802245	G000721275	0.185827
G001511815	G000721275	0.167376
G000349325	G000721275	0.170592
G001513975	G000721275	0.172984
G000225525	G000721275	0.165848
G001509795	G000721275	0.162937
G001418585	G000721275	0.170926
G001514045	G000721275	0.178173
G000716215	G000721275	0.17663
G000721105	G000721275	0.175878
G001279985	G000721275	0.179768
G000158955	G000721275	0.177011
G001611795	G000721275	0.173691
G000156435	G000721275	0.168956
G001419695	G000721275	0.171263
G001418415	G000721275	0.177011
G001013905	G000721275	0.172288
G001660045	G000721275	0.16437
G000721235	G000721275	0.172984
G000203835	G000721275	0.164955
G000158935	G000721275	0.165549
G001418495	G000718595	0.180176
G000092385	G000718595	0.200976
G000158915	G000718595	0.196705
G000147815	G000718595	0.196705
G000938975	G000718595	0.193331
G000718635	G000718595	0.185367
G000719265	G000718595	0.168318
G001187435	G000718595	0.17663
G000342125	G000718595	0.177395
G000717745	G000718595	0.177395
G000718015	G000718595	0.17663
G000695235	G000718595	0.188197
G000935125	G000718595	0.188197
G000717345	G000718595	0.177782
G001729485	G000718595	0.181843
G000721265	G000718595	0.181421
G000497425	G000718595	0.17663
G000818195	G000718595	0.191731
G000718095	G000718595	0.177782
G000429085	G000718595	0.164662
G000375725	G000718595	0.162098
G001905365	G000718595	0.175878
G000010605	G000718595	0.159407
G000717025	G000718595	0.169279
G000719335	G000718595	0.163791
G001279725	G000718595	0.168002
G000720455	G000718595	0.164662
G001746425	G000718595	0.167688
G001279695	G000718595	0.161274
G001278075	G000718595	0.161274
G000163875	G000718595	0.177395
G001693675	G000718595	0.174048
G001750785	G000718595	0.150849
G001646665	G000718595	0.148114
G000384175	G000718595	0.139745
G000721275	G000718595	0.11478
G000718595	G000718595	0
G000830005	G000718595	0.100916
G000253235	G000718595	0.102631
G000719955	G000718595	0.159407
G000213055	G000718595	0.183572
G000827005	G000718595	0.172984
G000373565	G000718595	0.173336
G000716675	G000718595	0.168956
G000720475	G000718595	0.178567
G001419745	G000718595	0.165848
G001418465	G000718595	0.170592
G000716805	G000718595	0.188197
G001418335	G000718595	0.181843
G001418655	G000718595	0.180587
G000725495	G000718595	0.175878
G000968255	G000718595	0.178173
G000009765	G000718595	0.175137
G001298575	G000718595	0.185827
G000376565	G000718595	0.181421
G000331005	G000718595	0.187713
G000204605	G000718595	0.175137
G000317595	G000718595	0.183134
G001418475	G000718595	0.172635
G000091305	G000718595	0.175137
G000819545	G000718595	0.181421
G000242715	G000718595	0.188686
G001654495	G000718595	0.166759
G001005085	G000718595	0.178567
G000725795	G000718595	0.164662
G000444875	G000718595	0.169279
G000718315	G000718595	0.170592
G000497445	G000718595	0.179768
G000802245	G000718595	0.18918
G001511815	G000718595	0.169604
G000349325	G000718595	0.175878
G001513975	G000718595	0.171263
G000225525	G000718595	0.166453
G001509795	G000718595	0.16615
G001418585	G000718595	0.172635
G001514045	G000718595	0.173691
G000716215	G000718595	0.175878
G000721105	G000718595	0.181843
G001279985	G000718595	0.177782
G000158955	G000718595	0.171944
G001611795	G000718595	0.17663
G000156435	G000718595	0.167067
G001419695	G000718595	0.172288
G001418415	G000718595	0.181421
G001013905	G000718595	0.172984
G001660045	G000718595	0.166453
G000721235	G000718595	0.168636
G000203835	G000718595	0.168956
G000158935	G000718595	0.167376
G001418495	G000830005	0.179768
G000092385	G000830005	0.199716
G000158915	G000830005	0.193877
G000147815	G000830005	0.200342
G000938975	G000830005	0.196705
G000718635	G000830005	0.185367
G000719265	G000830005	0.173336
G001187435	G000830005	0.184461
G000342125	G000830005	0.185827
G000717745	G000830005	0.176252
G000718015	G000830005	0.178567
G000695235	G000830005	0.185827
G000935125	G000830005	0.191731
G000717345	G000830005	0.185827
G001729485	G000830005	0.18918
G000721265	G000830005	0.189679
G000497425	G000830005	0.182269
G000818195	G000830005	0.188686
G000718095	G000830005	0.179768
G000429085	G000830005	0.165848
G000375725	G000830005	0.161547
G001905365	G000830005	0.177011
G000010605	G000830005	0.162376
G000717025	G000830005	0.172635
G000719335	G000830005	0.158887
G001279725	G000830005	0.168002
G000720455	G000830005	0.165251
G001746425	G000830005	0.168636
G001279695	G000830005	0.163504
G001278075	G000830005	0.161274
G000163875	G000830005	0.179768
G001693675	G000830005	0.17663
G001750785	G000830005	0.157362
G001646665	G000830005	0.155405
G000384175	G000830005	0.137429
G000721275	G000830005	0.117681
G000718595	G000830005	0.100916
G000830005	G000830005	0
G000253235	G000830005	0.095409
G000719955	G000830005	0.172984
G000213055	G000830005	0.192791
G000827005	G000830005	0.181421
G000373565	G000830005	0.172288
G000716675	G000830005	0.171944
G000720475	G000830005	0.180587
G001419745	G000830005	0.165848
G001418465	G000830005	0.173691
G000716805	G000830005	0.190693
G001418335	G000830005	0.186292
G001418655	G000830005	0.180176
G000725495	G000830005	0.172984
G000968255	G000830005	0.187235
G000009765	G000830005	0.181421
G001298575	G000830005	0.182269
G000376565	G000830005	0.187235
G000331005	G000830005	0.188686
G000204605	G000830005	0.181002
G000317595	G000830005	0.180587
G001418475	G000830005	0.175506
G000091305	G000830005	0.177782
G000819545	G000830005	0.182699
G000242715	G000830005	0.194988
G001654495	G000830005	0.175878
G001005085	G000830005	0.176252
G000725795	G000830005	0.171944
G000444875	G000830005	0.172984
G000718315	G000830005	0.176252
G000497445	G000830005	0.181421
G000802245	G000830005	0.186761
G001511815	G000830005	0.169931
G000349325	G000830005	0.17663
G001513975	G000830005	0.181002
G000225525	G000830005	0.174771
G001509795	G000830005	0.171944
G001418585	G000830005	0.171263
G001514045	G000830005	0.180587
G000716215	G000830005	0.186761
G000721105	G000830005	0.183134
G001279985	G000830005	0.184014
G000158955	G000830005	0.17663
G001611795	G000830005	0.177782
G000156435	G000830005	0.171944
G001419695	G000830005	0.177011
G001418415	G000830005	0.185367
G001013905	G000830005	0.178567
G001660045	G000830005	0.173336
G000721235	G000830005	0.180587
G000203835	G000830005	0.172288
G000158935	G000830005	0.17026
G001418495	G000253235	0.181002
G000092385	G000253235	0.207842
G000158915	G000253235	0.196126
G000147815	G000253235	0.202271
G000938975	G000253235	0.201619
G000718635	G000253235	0.191731
G000719265	G000253235	0.181002
G001187435	G000253235	0.185367
G000342125	G000253235	0.184461
G000717745	G000253235	0.178964
G000718015	G000253235	0.182699
G000695235	G000253235	0.191731
G000935125	G000253235	0.195553
G000717345	G000253235	0.181421
G001729485	G000253235	0.186761
G000721265	G000253235	0.194429
G000497425	G000253235	0.178173
G000818195	G000253235	0.195553
G000718095	G000253235	0.181002
G000429085	G000253235	0.16437
G000375725	G000253235	0.162655
G001905365	G000253235	0.170926
G000010605	G000253235	0.164662
G000717025	G000253235	0.171263
G000719335	G000253235	0.163791
G001279725	G000253235	0.164662
G000720455	G000253235	0.161547
G001746425	G000253235	0.167376
G001279695	G000253235	0.162937
G001278075	G000253235	0.158373
G000163875	G000253235	0.178173
G001693675	G000253235	0.176252
G001750785	G000253235	0.164079
G001646665	G000253235	0.155645
G000384175	G000253235	0.138407
G000721275	G000253235	0.118622
G000718595	G000253235	0.102631
G000830005	G000253235	0.095409
G000253235	G000253235	0
G000719955	G000253235	0.168956
G000213055	G000253235	0.195553
G000827005	G000253235	0.184912
G000373565	G000253235	0.170926
G000716675	G000253235	0.168318
G000720475	G000253235	0.179768
G001419745	G000253235	0.165848
G001418465	G000253235	0.171602
G000716805	G000253235	0.188197
G001418335	G000253235	0.18918
G001418655	G000253235	0.184912
G000725495	G000253235	0.179364
G000968255	G000253235	0.185827
G000009765	G000253235	0.181002
G001298575	G000253235	0.191209
G000376565	G000253235	0.191731
G000331005	G000253235	0.195553
G000204605	G000253235	0.181843
G000317595	G000253235	0.184912
G001418475	G000253235	0.176252
G000091305	G000253235	0.175506
G000819545	G000253235	0.190693
G000242715	G000253235	0.199098
G001654495	G000253235	0.172635
G001005085	G000253235	0.181421
G000725795	G000253235	0.169931
G000444875	G000253235	0.175137
G000718315	G000253235	0.182269
G000497445	G000253235	0.183134
G000802245	G000253235	0.187713
G001511815	G000253235	0.174048
G000349325	G000253235	0.17663
G001513975	G000253235	0.177782
G000225525	G000253235	0.171944
G001509795	G000253235	0.169279
G001418585	G000253235	0.176252
G001514045	G000253235	0.187713
G000716215	G000253235	0.181843
G000721105	G000253235	0.188686
G001279985	G000253235	0.188197
G000158955	G000253235	0.184461
G001611795	G000253235	0.181843
G000156435	G000253235	0.169279
G001419695	G000253235	0.174408
G001418415	G000253235	0.186292
G001013905	G000253235	0.179364
G001660045	G000253235	0.175878
G000721235	G000253235	0.174771
G000203835	G000253235	0.168956
G000158935	G000253235	0.166759
G001418495	G000719955	0.181002
G000092385	G000719955	0.202271
G000158915	G000719955	0.187713
G000147815	G000719955	0.201619
G000938975	G000719955	0.194429
G000718635	G000719955	0.179768
G000719265	G000719955	0.175506
G001187435	G000719955	0.179364
G000342125	G000719955	0.178567
G000717745	G000719955	0.179768
G000718015	G000719955	0.175506
G000695235	G000719955	0.17663
G000935125	G000719955	0.181421
G000717345	G000719955	0.178173
G001729485	G000719955	0.178173
G000721265	G000719955	0.190693
G000497425	G000719955	0.180176
G000818195	G000719955	0.192258
G000718095	G000719955	0.187235
G000429085	G000719955	0.172288
G000375725	G000719955	0.168318
G001905365	G000719955	0.174048
G000010605	G000719955	0.168636
G000717025	G000719955	0.181843
G000719335	G000719955	0.174771
G001279725	G000719955	0.178173
G000720455	G000719955	0.178173
G001746425	G000719955	0.173336
G001279695	G000719955	0.176252
G001278075	G000719955	0.173691
G000163875	G000719955	0.181421
G001693675	G000719955	0.178964
G001750785	G000719955	0.168002
G001646665	G000719955	0.167688
G000384175	G000719955	0.169931
G000721275	G000719955	0.161274
G000718595	G000719955	0.159407
G000830005	G000719955	0.172984
G000253235	G000719955	0.168956
G000719955	G000719955	0
G000213055	G000719955	0.183572
G000827005	G000719955	0.171263
G000373565	G000719955	0.179364
G000716675	G000719955	0.172288
G000720475	G000719955	0.180587
G001419745	G000719955	0.174408
G001418465	G000719955	0.175506
G000716805	G000719955	0.184461
G001418335	G000719955	0.187235
G001418655	G000719955	0.190693
G000725495	G000719955	0.183572
G000968255	G000719955	0.185367
G000009765	G000719955	0.183134
G001298575	G000719955	0.184014
G000376565	G000719955	0.195553
G000331005	G000719955	0.197292
G000204605	G000719955	0.173336
G000317595	G000719955	0.184461
G001418475	G000719955	0.175137
G000091305	G000719955	0.180176
G000819545	G000719955	0.178567
G000242715	G000719955	0.194429
G001654495	G000719955	0.164079
G001005085	G000719955	0.183572
G000725795	G000719955	0.158373
G000444875	G000719955	0.168636
G000718315	G000719955	0.174408
G000497445	G000719955	0.181421
G000802245	G000719955	0.188686
G001511815	G000719955	0.176252
G000349325	G000719955	0.182269
G001513975	G000719955	0.177011
G000225525	G000719955	0.171602
G001509795	G000719955	0.170592
G001418585	G000719955	0.175506
G001514045	G000719955	0.180176
G000716215	G000719955	0.182699
G000721105	G000719955	0.182269
G001279985	G000719955	0.182699
G000158955	G000719955	0.179768
G001611795	G000719955	0.175506
G000156435	G000719955	0.170592
G001419695	G000719955	0.169604
G001418415	G000719955	0.17663
G001013905	G000719955	0.171602
G001660045	G000719955	0.160733
G000721235	G000719955	0.169279
G000203835	G000719955	0.167688
G000158935	G000719955	0.164955
G001418495	G000213055	0.199716
G000092385	G000213055	0.215885
G000158915	G000213055	0.208588
G000147815	G000213055	0.213325
G000938975	G000213055	0.212502
G000718635	G000213055	0.207109
G000719265	G000213055	0.191731
G001187435	G000213055	0.203604
G000342125	G000213055	0.212502
G000717745	G000213055	0.205675
G000718015	G000213055	0.206387
G000695235	G000213055	0.213325
G000935125	G000213055	0.223483
G000717345	G000213055	0.205675
G001729485	G000213055	0.206387
G000721265	G000213055	0.196126
G000497425	G000213055	0.204284
G000818195	G000213055	0.202933
G000718095	G000213055	0.207842
G000429085	G000213055	0.189679
G000375725	G000213055	0.188197
G001905365	G000213055	0.194429
G000010605	G000213055	0.18918
G000717025	G000213055	0.206387
G000719335	G000213055	0.194988
G001279725	G000213055	0.207842
G000720455	G000213055	0.202933
G001746425	G000213055	0.199716
G001279695	G000213055	0.193331
G001278075	G000213055	0.192791
G000163875	G000213055	0.201619
G001693675	G000213055	0.198488
G001750785	G000213055	0.185827
G001646665	G000213055	0.196126
G000384175	G000213055	0.188197
G000721275	G000213055	0.187713
G000718595	G000213055	0.183572
G000830005	G000213055	0.192791
